update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
650,65079,3,1,64050.838235,"64037,64090,64011,64020,64057,64023,64003,64082,64071,64045,64039,64002,64081,64075,64001,64044,64007,64086,64049,64062,64028,64073,64047,64084,64050,64004,64078,64085,64088,64009,64046,64074,64093,64019,64098,64027,64064,64054,64065,64068,64031,64030,64067,64024,64058,64021,64100,64055,64097,64018,64035,64052,64033,64087,64008,64013,64092,64079,64096,64017,64029,64094,64040,64010,64042,64025,64070,64095",1.000000,"1,1",0,0,0,33,0,0.000000,"0,0",0.000000,"0,0",7.500000,"8,7",0.000000,"0,0",11.000000,"10,12",5000,11.500000,4.500000,"8,1",11.500000,"11.000000,12.000000",7.000000,"7,7",649,0.000000,"0,0"
650,65040,3,1,64050.838235,"64070,64095,64086,64007,64049,64065,64028,64042,64079,64054,64039,64002,64081,64084,64010,64047,64023,64090,64011,64085,64088,64009,64071,64052,64035,64062,64008,64087,64045,64055,64027,64064,64050,64020,64057,64037,64074,64046,64094,64075,64001,64025,64017,64096,64100,64021,64058,64031,64068,64093,64013,64092,64097,64018,64078,64044,64073,64082,64003,64024,64019,64098,64030,64040,64004,64029,64067,64033",1.000000,"1,1",0,1,0,28,0,9.000000,"16,2",0.000000,"0,0",5.000000,"9,1",0.000000,"0,0",0.000000,"0,0",5257,9.500000,15.500000,"2,29",9.500000,"17.000000,2.000000",4.500000,"8,1",649,0.000000,"0,0"
650,65041,2,1,64051.477612,"64040,64042,64033,64070,64071,64100,64021,64095,64058,64092,64013,64001,64075,64087,64050,64049,64079,64010,64047,64093,64019,64098,64029,64039,64025,64062,64020,64088,64009,64054,64052,64068,64030,64024,64004,64078,64082,64003,64046,64084,64027,64044,64086,64007,64085,64018,64097,64023,64017,64096,64028,64065,64011,64090,64037,64074,64057,64094,64073,64031,64081,64002,64035,64064,64045,64067,64055",1.000000,"1,1",1,0,0,30,0,0.000000,"0,0",10.500000,"13,8",0.000000,"0,0",9.000000,"11,7",0.000000,"0,0",5948,10.500000,0.500000,"0,1",10.500000,"13.000000,8.000000",9.000000,"11,7",649,0.000000,"0,0"
650,65078,3,1,64050.924242,"64009,64037,64095,64070,64057,64020,64029,64090,64011,64002,64081,64039,64067,64030,64087,64054,64085,64049,64086,64007,64004,64078,64033,64001,64035,64079,64042,64028,64064,64027,64073,64097,64018,64013,64092,64055,64071,64040,64003,64082,64045,64094,64044,64010,64047,64084,64074,64017,64096,64021,64100,64058,64075,64024,64023,64031,64068,64065,64046,64098,64019,64093,64025,64062,64052,64050",4.000000,"1,7",0,0,0,32,0,16.000000,"11,21",0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",0.500000,"1,0",5700,13.500000,3.500000,"2,5",13.500000,"8.000000,19.000000",8.000000,"12,4",649,0.000000,"0,0"
650,65043,1,1,64051.014493,"64040,64029,64063,64004,64086,64007,64049,64065,64028,64042,64079,64054,64039,64002,64081,64084,64010,64047,64023,64090,64011,64085,64088,64009,64071,64052,64035,64062,64008,64087,64045,64055,64027,64064,64050,64020,64057,64037,64074,64046,64094,64075,64001,64025,64017,64096,64021,64100,64058,64031,64068,64093,64013,64092,64097,64018,64078,64044,64073,64082,64003,64024,64019,64098,64030,64095,64070,64033,64067",1.000000,"1,1",0,0,0,37,0,0.000000,"0,0",0.500000,"1,0",6.500000,"5,8",0.000000,"0,0",12.000000,"11,13",5848,10.500000,2.500000,"2,3",10.500000,"9.000000,12.000000",8.500000,"8,9",649,0.000000,"0,0"
650,65044,5,1,64052.723077,"64045,64067,64070,64095,64040,64055,64031,64068,64096,64017,64025,64062,64042,64079,64065,64028,64029,64004,64078,64075,64001,64058,64100,64021,64088,64020,64037,64074,64052,64049,64086,64007,64033,64050,64087,64039,64002,64081,64019,64098,64024,64044,64094,64057,64023,64018,64097,64054,64071,64073,64011,64090,64035,64003,64082,64047,64010,64084,64046,64027,64064,64093,64085,64030,64092",1.000000,"1,1",0,0,0,34,0,0.000000,"0,0",8.000000,"10,6",0.000000,"0,0",0.000000,"0,0",8.500000,"13,4",5290,11.500000,3.000000,"5,1",11.500000,"17.000000,6.000000",5.000000,"6,4",649,0.000000,"0,0"
650,65045,5,1,64051.014493,"64040,64003,64082,64079,64042,64049,64086,64007,64081,64002,64039,64097,64018,64023,64054,64027,64098,64019,64093,64029,64063,64046,64094,64065,64074,64037,64088,64009,64062,64011,64090,64045,64092,64013,64073,64010,64047,64084,64071,64085,64068,64031,64028,64030,64067,64033,64001,64075,64052,64035,64078,64004,64024,64058,64100,64021,64057,64020,64008,64087,64017,64096,64095,64070,64025,64050,64055,64064,64044",1.000000,"1,1",0,0,0,22,0,0.000000,"0,0",0.000000,"0,0",7.000000,"4,10",0.000000,"0,0",9.500000,"8,11",5188,8.500000,8.500000,"12,5",8.500000,"6.000000,11.000000",8.000000,"6,10",649,0.000000,"0,0"
650,65046,4,1,64052.000000,"64042,64025,64096,64017,64079,64028,64065,64046,64037,64074,64049,64039,64002,64081,64044,64052,64070,64094,64001,64075,64092,64013,64055,64018,64097,64095,64004,64030,64010,64047,64084,64054,64003,64082,64071,64045,64062,64031,64068,64088,64009,64020,64057,64100,64021,64058,64078,64027,64064,64093,64011,64090,64085,64023,64087,64050,64024,64019,64098,64073,64035,64086,64007,64033,64067",1.000000,"1,1",0,0,0,22,0,0.000000,"0,0",0.000000,"0,0",11.500000,"9,14",0.000000,"0,0",10.500000,"13,8",5242,13.000000,2.500000,"3,2",13.000000,"15.000000,11.000000",9.000000,"7,11",649,0.000000,"0,0"
650,65047,2,1,64050.838235,"64040,64027,64033,64070,64025,64071,64095,64021,64100,64058,64092,64013,64001,64075,64087,64008,64050,64049,64030,64084,64010,64047,64039,64079,64042,64068,64098,64019,64024,64004,64078,64003,64082,64054,64045,64088,64009,64046,64093,64044,64086,64007,64085,64018,64097,64023,64017,64096,64028,64065,64011,64090,64037,64074,64057,64094,64073,64031,64081,64002,64035,64029,64067,64020,64062,64064,64052,64055",1.500000,"2,1",0,0,0,20,0,0.000000,"0,0",0.000000,"0,0",7.500000,"7,8",0.000000,"0,0",11.000000,"16,6",5146,9.500000,2.000000,"4,0",9.500000,"16.000000,3.000000",9.000000,"7,11",649,0.000000,"0,0"
650,65048,5,1,64049.878788,"64040,64067,64071,64054,64087,64008,64050,64035,64023,64084,64010,64047,64028,64065,64011,64090,64052,64098,64019,64024,64025,64093,64042,64079,64001,64075,64068,64031,64094,64057,64020,64074,64037,64073,64039,64002,64081,64044,64021,64100,64045,64049,64086,64007,64058,64030,64013,64092,64055,64097,64018,64064,64027,64078,64062,64082,64003,64088,64009,64046,64017,64096,64085,64004,64029,64033",1.000000,"1,1",0,0,0,34,0,0.000000,"0,0",0.000000,"0,0",10.000000,"14,6",0.000000,"0,0",9.500000,"11,8",5628,10.500000,4.000000,"0,8",10.500000,"13.000000,8.000000",9.000000,"12,6",649,0.000000,"0,0"
650,65049,2,1,64050.838235,"64075,64092,64013,64055,64074,64007,64086,64049,64070,64027,64064,64087,64008,64050,64045,64042,64079,64085,64054,64017,64096,64025,64062,64028,64065,64004,64071,64029,64094,64046,64009,64088,64040,64093,64031,64068,64084,64010,64047,64097,64018,64044,64095,64100,64021,64058,64078,64082,64003,64023,64057,64030,64073,64001,64081,64002,64039,64024,64019,64098,64090,64011,64037,64052,64020,64067,64035,64033",2.000000,"3,1",0,0,0,27,0,0.000000,"0,0",0.500000,"1,0",5.500000,"3,8",0.000000,"0,0",14.000000,"19,9",5419,11.000000,4.000000,"4,4",11.000000,"17.000000,5.000000",9.000000,"6,12",649,0.000000,"0,0"
650,65050,4,1,64051.651515,"64029,64095,64058,64021,64100,64098,64019,64024,64071,64054,64064,64027,64093,64018,64097,64055,64092,64013,64050,64087,64035,64052,64067,64010,64023,64094,64020,64004,64090,64011,64025,64062,64042,64079,64044,64081,64002,64039,64017,64096,64028,64065,64047,64084,64031,64068,64082,64003,64070,64001,64075,64049,64086,64007,64074,64057,64030,64078,64085,64009,64088,64046,64073,64045,64033,64037",1.000000,"1,1",0,0,0,26,0,11.000000,"10,12",0.000000,"0,0",7.500000,"9,6",0.000000,"0,0",0.000000,"0,0",5274,9.000000,2.500000,"2,3",9.000000,"9.000000,9.000000",9.500000,"10,9",649,0.000000,"0,0"
650,65077,3,1,64051.477612,"64070,64095,64025,64074,64039,64090,64011,64054,64017,64096,64075,64001,64084,64010,64047,64057,64094,64020,64028,64065,64003,64082,64045,64052,64044,64029,64046,64064,64055,64004,64062,64024,64021,64100,64058,64085,64068,64031,64073,64023,64040,64050,64087,64002,64081,64030,64049,64007,64086,64071,64097,64018,64079,64042,64093,64078,64027,64019,64098,64035,64013,64092,64033,64067,64037,64009,64088",1.500000,"2,1",0,0,0,31,0,8.500000,"6,11",0.000000,"0,0",10.000000,"15,5",0.000000,"0,0",0.000000,"0,0",5562,14.000000,2.000000,"3,1",14.000000,"17.000000,11.000000",4.500000,"4,5",649,0.000000,"0,0"
650,65052,4,1,64051.417910,"64042,64013,64092,64050,64029,64046,64009,64088,64062,64025,64093,64017,64096,64054,64044,64007,64086,64049,64023,64047,64084,64010,64058,64095,64035,64065,64028,64085,64011,64090,64079,64075,64033,64070,64094,64057,64020,64003,64082,64045,64055,64064,64027,64074,64078,64004,64021,64100,64052,64018,64097,64001,64030,64019,64098,64071,64073,64039,64081,64002,64031,64068,64037,64024,64040,64087,64063",1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",9.500000,"8,11",0.000000,"0,0",9.500000,"10,9",0.000000,"0,0",5070,8.000000,2.000000,"0,4",8.000000,"9.000000,7.000000",11.000000,"9,13",649,0.000000,"0,0"
650,65053,2,1,64051.651515,"64044,64002,64081,64039,64024,64098,64019,64079,64023,64071,64054,64017,64096,64078,64088,64009,64093,64046,64037,64074,64050,64033,64070,64028,64045,64011,64090,64062,64025,64095,64055,64029,64027,64064,64094,64057,64020,64085,64068,64031,64003,64082,64001,64075,64035,64004,64007,64086,64049,64065,64084,64010,64047,64030,64087,64073,64058,64021,64100,64097,64018,64013,64092,64052,64067,64042",1.000000,"0,2",0,0,0,35,0,0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",12.500000,"6,19",5282,11.500000,1.000000,"1,1",11.500000,"6.000000,17.000000",7.000000,"6,8",649,0.000000,"0,0"
650,65054,1,1,64051.014493,"64037,64092,64013,64055,64074,64086,64007,64049,64070,64027,64064,64087,64008,64050,64045,64042,64079,64085,64054,64017,64096,64025,64062,64028,64065,64004,64071,64029,64094,64046,64088,64009,64040,64093,64031,64068,64084,64010,64047,64097,64018,64044,64095,64100,64021,64058,64078,64082,64003,64023,64057,64030,64073,64001,64081,64002,64039,64024,64019,64098,64090,64011,64035,64020,64052,64067,64033,64063,64075",1.000000,"1,1",0,0,0,27,0,8.000000,"3,13",0.000000,"0,0",0.000000,"0,0",7.000000,"4,10",0.000000,"0,0",5013,9.000000,0.500000,"0,1",9.000000,"4.000000,14.000000",6.000000,"3,9",649,0.000000,"0,0"
650,65055,2,1,64050.838235,"64046,64009,64088,64062,64025,64093,64096,64017,64054,64044,64007,64086,64049,64058,64095,64085,64011,64090,64087,64008,64035,64079,64042,64065,64028,64070,64033,64067,64023,64024,64010,64094,64057,64020,64040,64003,64082,64045,64029,64050,64092,64013,64084,64047,64055,64064,64027,64074,64078,64004,64021,64100,64052,64018,64097,64001,64030,64019,64098,64071,64073,64039,64081,64002,64031,64068,64037,64075",1.000000,"1,1",0,0,0,42,0,14.000000,"14,14",0.000000,"0,0",9.000000,"11,7",0.000000,"0,0",0.000000,"0,0",5270,16.500000,2.000000,"2,2",16.500000,"17.000000,16.000000",6.500000,"8,5",649,0.000000,"0,0"
650,65075,3,1,64052.900000,"64067,64055,64031,64068,64096,64017,64025,64062,64042,64079,64065,64028,64029,64004,64078,64075,64001,64058,64021,64100,64088,64020,64037,64074,64052,64049,64086,64007,64033,64050,64087,64039,64002,64081,64019,64098,64024,64044,64094,64057,64023,64018,64097,64054,64071,64073,64011,64090,64035,64082,64047,64010,64084,64046,64027,64064,64093,64085,64030,64092",1.500000,"2,1",0,0,0,37,0,0.500000,"1,0",6.500000,"6,7",0.000000,"0,0",12.000000,"16,8",0.000000,"0,0",5074,9.500000,2.000000,"2,2",9.500000,"13.000000,6.000000",9.500000,"10,9",649,0.000000,"0,0"
650,65074,4,1,64050.712121,"64040,64029,64063,64037,64035,64097,64018,64092,64013,64073,64090,64011,64052,64074,64027,64078,64071,64096,64017,64054,64100,64021,64058,64082,64003,64031,64068,64085,64042,64025,64019,64098,64093,64067,64033,64065,64028,64024,64075,64001,64046,64057,64094,64030,64023,64039,64081,64002,64087,64007,64086,64049,64079,64084,64047,64010,64050,64062,64088,64009,64064,64004,64044,64045,64020,64055",1.000000,"1,1",0,0,0,30,0,16.500000,"18,15",0.000000,"0,0",8.000000,"9,7",0.000000,"0,0",0.000000,"0,0",5106,15.000000,0.500000,"0,1",15.000000,"20.000000,10.000000",9.500000,"7,12",649,0.000000,"0,0"
650,65058,4,1,64051.647059,"64063,64042,64040,64033,64070,64071,64100,64021,64095,64058,64092,64013,64001,64075,64087,64050,64049,64079,64010,64047,64093,64019,64098,64029,64039,64025,64062,64020,64088,64009,64054,64052,64068,64030,64024,64004,64078,64082,64003,64046,64084,64027,64044,64086,64007,64085,64018,64097,64023,64017,64096,64028,64065,64011,64090,64037,64074,64057,64094,64073,64031,64081,64002,64035,64064,64045,64067,64055",1.000000,"1,1",0,0,0,46,0,0.000000,"0,0",0.500000,"1,0",3.500000,"0,7",0.000000,"0,0",4.500000,"0,9",5439,6.000000,20.500000,"40,1",6.000000,"1.000000,11.000000",2.500000,"0,5",649,0.000000,"0,0"
650,65059,1,1,64050.484848,"64040,64018,64097,64023,64024,64062,64025,64002,64081,64031,64068,64100,64021,64052,64064,64027,64049,64086,64007,64071,64003,64082,64010,64042,64035,64075,64001,64067,64070,64033,64074,64094,64020,64057,64073,64095,64058,64065,64028,64096,64017,64046,64009,64093,64098,64019,64090,64011,64085,64008,64087,64050,64092,64013,64084,64047,64054,64045,64078,64030,64079,64055,64004,64044,64029,64039",3.500000,"5,2",0,0,0,26,0,0.500000,"0,1",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5141,5.000000,1.000000,"0,2",5.000000,"5.000000,5.000000",0.500000,"0,1",649,0.000000,"0,0"
650,65060,1,1,64051.647059,"64063,64037,64090,64011,64062,64079,64042,64070,64003,64082,64074,64023,64097,64018,64055,64027,64100,64021,64052,64045,64088,64009,64046,64035,64049,64086,64007,64013,64092,64001,64075,64095,64058,64081,64002,64044,64078,64004,64071,64073,64029,64064,64085,64050,64087,64084,64010,64047,64054,64017,64096,64067,64030,64024,64031,64068,64098,64019,64093,64039,64065,64057,64094,64020,64040,64033,64028,64025",2.500000,"1,4",0,0,0,22,0,0.000000,"0,0",11.000000,"10,12",0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",5644,11.000000,6.500000,"4,9",11.000000,"11.000000,11.000000",5.000000,"7,3",649,0.000000,"0,0"
650,65073,1,1,64051.753846,"64088,64009,64090,64011,64065,64028,64079,64037,64074,64094,64020,64057,64039,64030,64050,64087,64054,64062,64085,64049,64086,64007,64033,64029,64097,64018,64010,64064,64027,64004,64078,64073,64055,64092,64013,64035,64071,64082,64003,64001,64075,64052,64017,64096,64100,64021,64058,64024,64047,64084,64023,64031,64068,64002,64081,64046,64098,64019,64093,64025,64044,64070,64095,64042,64067",1.000000,"1,1",0,0,0,31,0,11.000000,"8,14",0.000000,"0,0",0.000000,"0,0",11.000000,"10,12",0.000000,"0,0",4923,11.000000,2.500000,"4,1",11.000000,"7.000000,15.000000",11.000000,"11,11",649,0.000000,"0,0"
650,65062,1,1,64050.838235,"64037,64040,64070,64095,64081,64002,64039,64073,64090,64011,64033,64071,64085,64004,64078,64098,64019,64093,64055,64021,64100,64086,64007,64049,64062,64025,64079,64042,64010,64084,64047,64031,64068,64075,64001,64052,64064,64027,64020,64057,64094,64044,64058,64092,64013,64045,64082,64003,64054,64017,64096,64065,64035,64024,64018,64097,64023,64074,64067,64030,64046,64029,64087,64008,64088,64009,64050,64028",1.000000,"1,1",0,0,0,26,0,6.000000,"5,7",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",0.000000,"0,0",5108,4.500000,1.000000,"2,0",4.500000,"6.000000,3.000000",7.500000,"5,10",649,0.000000,"0,0"
650,65063,3,1,64051.651515,"64088,64009,64090,64011,64065,64028,64079,64037,64074,64094,64020,64057,64039,64030,64050,64087,64054,64062,64085,64049,64086,64007,64033,64029,64097,64018,64010,64064,64027,64004,64078,64073,64055,64092,64013,64035,64071,64082,64003,64001,64075,64052,64017,64096,64100,64021,64058,64024,64047,64084,64023,64031,64068,64002,64081,64046,64098,64019,64093,64025,64070,64095,64042,64044,64045,64067",0.500000,"0,1",1,0,0,28,0,0.000000,"0,0",0.000000,"0,0",5.500000,"0,11",0.000000,"0,0",4.500000,"0,9",5603,4.000000,4.000000,"0,8",4.000000,"0.000000,8.000000",6.000000,"0,12",649,0.000000,"0,0"
650,65064,3,1,64051.651515,"64067,64070,64095,64045,64055,64031,64068,64096,64017,64025,64062,64042,64079,64065,64028,64029,64004,64078,64075,64001,64058,64021,64100,64009,64088,64020,64037,64074,64052,64049,64086,64007,64033,64050,64087,64039,64002,64081,64019,64098,64024,64044,64094,64057,64023,64018,64097,64054,64071,64073,64011,64090,64035,64003,64082,64047,64010,64084,64046,64027,64064,64093,64085,64030,64013,64092",1.500000,"2,1",0,0,0,20,0,0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",8.000000,"13,3",5057,8.500000,6.000000,"8,4",8.500000,"11.000000,6.000000",5.000000,"6,4",649,0.000000,"0,0"
650,65065,2,1,64051.477612,"64009,64088,64095,64037,64070,64057,64020,64029,64090,64011,64002,64081,64039,64067,64030,64087,64054,64085,64049,64086,64007,64004,64078,64033,64001,64035,64079,64042,64028,64064,64027,64073,64097,64018,64013,64092,64055,64071,64040,64003,64082,64045,64094,64044,64010,64047,64084,64074,64017,64096,64021,64100,64058,64075,64024,64023,64031,64068,64065,64046,64098,64019,64093,64025,64062,64052,64050",0.500000,"0,1",0,0,0,26,0,6.500000,"3,10",0.500000,"0,1",4.500000,"3,6",0.000000,"0,0",0.000000,"0,0",5443,6.500000,18.500000,"33,4",6.500000,"3.000000,10.000000",5.000000,"3,7",649,0.000000,"0,0"
650,65070,1,1,64051.000000,"64045,64088,64009,64090,64011,64065,64028,64079,64037,64074,64094,64020,64057,64039,64030,64050,64008,64087,64054,64062,64085,64049,64086,64007,64033,64029,64097,64018,64010,64064,64027,64004,64078,64073,64055,64092,64013,64035,64071,64082,64003,64001,64075,64052,64017,64096,64100,64021,64058,64024,64047,64084,64023,64031,64068,64002,64081,64046,64098,64019,64093,64025,64044,64070,64095,64042,64067",0.500000,"0,1",0,1,0,22,0,4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",4721,6.500000,19.000000,"35,3",6.500000,"2.000000,11.000000",2.000000,"2,2",649,0.000000,"0,0"
650,65069,1,1,64051.000000,"64095,64070,64033,64011,64090,64045,64054,64035,64024,64098,64019,64029,64087,64008,64050,64004,64078,64031,64068,64027,64064,64042,64093,64065,64028,64025,64062,64075,64094,64067,64058,64021,64100,64055,64018,64097,64073,64084,64047,64010,64085,64079,64049,64071,64039,64081,64002,64046,64030,64017,64096,64052,64001,64082,64003,64023,64074,64057,64020,64086,64007,64044,64013,64092,64037,64009,64088",1.000000,"1,1",1,0,0,26,0,8.500000,"17,0",0.000000,"0,0",4.500000,"9,0",0.500000,"0,1",0.000000,"0,0",6167,8.000000,20.000000,"0,40",8.000000,"15.000000,1.000000",5.500000,"11,0",649,0.000000,"0,0"
650,65068,5,1,64051.000000,"64067,64070,64095,64071,64054,64087,64008,64050,64035,64023,64084,64010,64047,64028,64065,64011,64090,64052,64098,64019,64024,64025,64093,64042,64079,64001,64075,64068,64031,64094,64057,64020,64074,64037,64073,64039,64002,64081,64044,64021,64100,64045,64049,64086,64007,64058,64030,64013,64092,64055,64097,64018,64064,64027,64078,64062,64082,64003,64088,64009,64046,64017,64096,64085,64004,64029,64033",1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",0.500000,"0,1",7.000000,"8,6",0.000000,"0,0",11.000000,"12,10",5449,8.500000,4.500000,"2,7",8.500000,"8.000000,9.000000",10.000000,"12,8",649,0.000000,"0,0"
