ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
27012,0,1,5.000000,"6,4",15,24,0,4614,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"6,4",0.000000,"0,0",1923,5.000000,17.500000,"30,5",5.000000,"6.000000,4.000000",0.000000,"0,0",269,0.000000,"0,0","26009",270
27013,0,1,5.500000,"11,0",15,23,0,4652,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"11,0",0.000000,"0,0",2064,5.500000,63.000000,"35,91",5.500000,"11.000000,0.000000",0.000000,"0,0",269,0.000000,"0,0","26088",270
27014,0,1,0.000000,"0,0",18,23,0,5580,0,3.000000,"4,2",4.500000,"3,6",5.000000,"5,5",0.000000,"0,0",8.000000,"5,11",3920,6.500000,10.500000,"13,8",6.500000,"6.000000,7.000000",14.000000,"11,17",269,0.000000,"0,0","26076",270
27015,1,1,2.000000,"3,1",22,27,0,5625,0,0.000000,"0,0",0.500000,"1,0",4.000000,"7,1",0.000000,"0,0",0.000000,"0,0",3089,3.500000,1.500000,"2,1",3.500000,"6.000000,1.000000",1.000000,"2,0",269,0.500000,"1,0","26028",270
27016,1,1,7.500000,"12,3",16,24,0,4606,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"12,3",0.000000,"0,0",2068,7.500000,6.500000,"8,5",7.500000,"12.000000,3.000000",0.000000,"0,0",269,0.000000,"0,0","26009",270
27017,1,1,0.000000,"0,0",18,23,0,5580,0,5.000000,"4,6",3.000000,"2,4",1.500000,"2,1",0.000000,"0,0",6.000000,"8,4",3920,5.500000,11.000000,"9,13",5.500000,"4.000000,7.000000",10.000000,"12,8",269,3.000000,"0,6","26076",270
27018,2,1,0.000000,"0,0",17,23,0,5519,0,6.500000,"7,6",5.500000,"5,6",3.500000,"3,4",0.000000,"0,0",4.500000,"4,5",3344,6.000000,6.500000,"6,7",6.000000,"7.000000,5.000000",14.000000,"12,16",269,3.000000,"3,3","26034",270
27019,0,1,0.000000,"0,0",19,24,0,5577,0,7.500000,"9,6",5.000000,"5,5",2.500000,"4,1",0.000000,"0,0",4.000000,"5,3",3693,5.500000,10.000000,"8,12",5.500000,"5.000000,6.000000",13.500000,"18,9",269,0.500000,"0,1","26087",270
27020,4,1,10.000000,"10,10",15,23,0,4656,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"10,10",0.000000,"0,0",2064,10.000000,8.500000,"8,9",10.000000,"10.000000,10.000000",0.000000,"0,0",269,0.000000,"0,0","26088",270
27021,1,1,0.000000,"0,0",18,23,0,5582,0,7.000000,"9,5",3.500000,"3,4",3.000000,"3,3",0.000000,"0,0",3.500000,"4,3",3920,5.000000,10.500000,"9,12",5.000000,"5.000000,5.000000",12.000000,"14,10",269,1.500000,"1,2","26076",270
27022,1,1,3.500000,"0,7",17,23,0,4693,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"0,7",0.000000,"0,0",2812,3.500000,1.500000,"0,3",3.500000,"0.000000,7.000000",0.000000,"0,0",269,0.000000,"0,0","26048",270
27023,5,1,13.000000,"15,11",15,24,0,4612,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",13.000000,"15,11",0.000000,"0,0",1923,13.000000,11.000000,"6,16",13.000000,"15.000000,11.000000",0.000000,"0,0",269,0.000000,"0,0","26009",270
27024,2,1,5.500000,"11,0",15,24,0,4608,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"11,0",0.000000,"0,0",1923,5.500000,50.000000,"5,95",5.500000,"11.000000,0.000000",0.000000,"0,0",269,0.000000,"0,0","26009",270
27025,0,1,0.000000,"0,0",15,24,0,4650,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1572,0.000000,85.000000,"98,72",0.000000,"0.000000,0.000000",0.000000,"0,0",269,0.000000,"0,0","26088",270
27026,0,1,3.500000,"4,3",23,27,0,5630,0,0.000000,"0,0",0.500000,"0,1",5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",3532,4.500000,1.000000,"0,2",4.500000,"4.000000,5.000000",1.000000,"0,2",269,0.500000,"1,0","26028",270
27027,0,1,3.500000,"6,1",15,22,0,4647,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"6,1",0.000000,"0,0",2374,3.500000,77.500000,"63,92",3.500000,"6.000000,1.000000",0.000000,"0,0",269,0.000000,"0,0","26005",270
27028,0,1,5.500000,"4,7",15,24,0,4609,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",1923,5.500000,38.000000,"63,13",5.500000,"4.000000,7.000000",0.000000,"0,0",269,0.000000,"0,0","26009",270
27029,0,1,3.500000,"2,5",23,27,0,5636,0,0.000000,"0,0",1.500000,"2,1",8.500000,"6,11",0.000000,"0,0",0.000000,"0,0",3499,7.000000,1.000000,"0,2",7.000000,"4.000000,10.000000",3.000000,"4,2",269,0.500000,"1,0","26028",270
27030,1,1,2.000000,"1,3",15,24,0,4606,0,0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1923,2.000000,15.500000,"9,22",2.000000,"1.000000,3.000000",0.000000,"0,0",269,2.500000,"5,0","26009",270
27031,2,1,0.000000,"0,0",18,24,0,5591,0,3.500000,"6,1",3.000000,"4,2",5.000000,"2,8",3.000000,"4,2",4.000000,"5,3",3415,5.500000,10.500000,"10,11",5.500000,"5.000000,6.000000",13.000000,"16,10",269,1.500000,"0,3","26076",270
27032,1,1,0.000000,"0,0",18,23,0,5570,0,6.000000,"5,7",4.000000,"3,5",4.000000,"4,4",0.000000,"0,0",5.000000,"4,6",3678,2.000000,5.500000,"6,5",2.000000,"3.000000,1.000000",17.000000,"13,21",269,2.000000,"0,4","26020",270
27033,0,1,3.000000,"1,5",15,23,0,4644,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",2064,3.000000,42.500000,"85,0",3.000000,"1.000000,5.000000",0.000000,"0,0",269,0.000000,"0,0","26088",270
27034,1,1,4.500000,"8,1",16,24,0,4607,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"8,1",0.000000,"0,0",2068,4.500000,12.000000,"3,21",4.500000,"8.000000,1.000000",0.000000,"0,0",269,3.500000,"7,0","26009",270
27035,0,1,0.000000,"0,0",18,23,0,5565,0,5.500000,"4,7",6.000000,"8,4",3.000000,"4,2",0.500000,"1,0",5.000000,"4,6",3678,7.500000,10.000000,"11,9",7.500000,"7.000000,8.000000",12.500000,"14,11",269,1.500000,"0,3","26020",270
27036,2,1,0.500000,"1,0",19,26,0,5568,0,3.500000,"3,4",6.000000,"5,7",2.000000,"1,3",0.000000,"0,0",7.500000,"11,4",3257,5.500000,9.500000,"11,8",5.500000,"7.000000,4.000000",13.500000,"13,14",269,2.500000,"0,5","26061",270
27037,1,1,4.000000,"5,3",16,24,0,4601,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",2068,4.000000,32.500000,"42,23",4.000000,"5.000000,3.000000",0.000000,"0,0",269,0.500000,"1,0","26009",270
27038,0,1,1.000000,"1,1",22,27,0,5618,0,0.000000,"0,0",0.500000,"1,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",3089,1.500000,0.000000,"0,0",1.500000,"2.000000,1.000000",0.500000,"1,0",269,0.000000,"0,0","26028",270
27039,3,1,6.000000,"8,4",15,23,0,4645,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",2064,6.000000,21.000000,"23,19",6.000000,"8.000000,4.000000",0.000000,"0,0",269,0.000000,"0,0","26088",270
27040,1,1,0.000000,"0,0",20,24,0,5591,0,7.000000,"8,6",3.500000,"2,5",4.000000,"2,6",0.000000,"0,0",6.000000,"5,7",4085,6.500000,8.500000,"10,7",6.500000,"8.000000,5.000000",14.000000,"9,19",269,0.500000,"1,0","26061",270
27041,2,1,0.000000,"0,0",19,22,0,5744,0,7.500000,"9,6",6.000000,"5,7",2.000000,"2,2",2.000000,"2,2",5.000000,"4,6",4081,6.000000,4.000000,"3,5",6.000000,"6.000000,6.000000",16.500000,"16,17",269,2.500000,"5,0","26025",270
27042,0,1,2.000000,"2,2",22,27,0,5629,0,0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",3089,2.000000,1.000000,"2,0",2.000000,"2.000000,2.000000",0.000000,"0,0",269,0.000000,"0,0","26028",270
27043,0,1,0.000000,"0,0",18,23,0,5555,0,1.000000,"2,0",1.500000,"1,2",1.500000,"2,1",0.000000,"0,0",3.000000,"4,2",3678,1.500000,9.500000,"6,13",1.500000,"2.000000,1.000000",5.500000,"7,4",269,2.500000,"5,0","26020",270
27044,1,1,0.000000,"0,0",19,24,0,5581,0,4.500000,"4,5",4.000000,"3,5",4.000000,"3,5",0.000000,"0,0",4.000000,"3,5",3693,6.500000,7.000000,"12,2",6.500000,"8.000000,5.000000",10.000000,"5,15",269,1.000000,"0,2","26087",270
27045,0,1,0.000000,"0,0",19,26,0,5563,0,5.500000,"6,5",2.500000,"1,4",5.500000,"7,4",0.000000,"0,0",6.000000,"5,7",3257,6.500000,11.500000,"11,12",6.500000,"7.000000,6.000000",13.000000,"12,14",269,0.000000,"0,0","26061",270
27046,0,1,2.500000,"4,1",18,24,0,5593,0,0.000000,"0,0",2.000000,"4,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",3649,2.500000,0.500000,"0,1",2.500000,"4.000000,1.000000",0.000000,"0,0",269,0.000000,"0,0","26083",270
27047,0,1,0.500000,"1,0",18,25,0,5564,0,6.500000,"10,3",2.000000,"1,3",1.000000,"0,2",0.000000,"0,0",5.500000,"7,4",3308,5.500000,9.500000,"9,10",5.500000,"8.000000,3.000000",9.500000,"10,9",269,2.000000,"4,0","26061",270
27048,2,1,0.000000,"0,0",18,26,0,5552,0,3.500000,"3,4",9.500000,"8,11",4.500000,"7,2",0.000000,"0,0",4.000000,"1,7",3034,6.500000,7.500000,"12,3",6.500000,"5.000000,8.000000",15.000000,"14,16",269,1.000000,"0,2","26061",270
27049,0,1,1.500000,"3,0",15,24,0,4647,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"3,0",0.000000,"0,0",1572,1.500000,17.000000,"10,24",1.500000,"3.000000,0.000000",0.000000,"0,0",269,1.000000,"0,2","26088",270
27050,1,1,4.000000,"1,7",15,23,0,4663,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"1,7",0.000000,"0,0",2064,4.000000,39.000000,"74,4",4.000000,"1.000000,7.000000",0.000000,"0,0",269,1.000000,"2,0","26088",270
27051,0,1,0.000000,"0,0",20,24,0,5598,0,5.000000,"6,4",5.500000,"4,7",2.000000,"1,3",0.000000,"0,0",3.000000,"4,2",4085,3.000000,9.500000,"13,6",3.000000,"3.000000,3.000000",12.500000,"12,13",269,4.500000,"0,9","26061",270
27052,0,1,3.500000,"4,3",15,23,0,4639,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",2217,3.500000,2.500000,"3,2",3.500000,"4.000000,3.000000",0.000000,"0,0",269,0.000000,"0,0","26079",270
27053,1,1,0.000000,"0,0",18,23,0,5582,0,5.500000,"3,8",5.000000,"5,5",3.500000,"4,3",0.000000,"0,0",5.500000,"4,7",3920,4.500000,9.500000,"13,6",4.500000,"4.000000,5.000000",15.000000,"12,18",269,1.500000,"0,3","26076",270
27054,1,1,3.500000,"4,3",15,22,0,4641,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",2374,3.500000,37.500000,"50,25",3.500000,"4.000000,3.000000",0.000000,"0,0",269,0.000000,"0,0","26005",270
27055,1,1,2.000000,"0,4",23,27,0,5627,0,0.000000,"0,0",0.000000,"0,0",2.000000,"0,4",0.000000,"0,0",0.000000,"0,0",3499,2.000000,10.000000,"0,20",2.000000,"0.000000,4.000000",0.000000,"0,0",269,0.000000,"0,0","26028",270
27056,1,1,4.500000,"0,9",16,23,0,4657,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"0,9",0.000000,"0,0",2536,4.500000,53.500000,"100,7",4.500000,"0.000000,9.000000",0.000000,"0,0",269,1.000000,"0,2","26088",270
27057,2,1,12.000000,"11,13",15,23,0,4650,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.000000,"11,13",0.000000,"0,0",2064,12.000000,9.000000,"6,12",12.000000,"11.000000,13.000000",0.000000,"0,0",269,0.000000,"0,0","26088",270
27058,4,1,5.000000,"3,7",16,23,0,4658,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",2536,5.000000,5.500000,"4,7",5.000000,"3.000000,7.000000",0.000000,"0,0",269,0.000000,"0,0","26088",270
27059,1,1,2.500000,"2,3",22,27,0,5624,0,0.000000,"0,0",1.000000,"1,1",5.500000,"4,7",0.000000,"0,0",0.000000,"0,0",3089,4.500000,2.000000,"2,2",4.500000,"3.000000,6.000000",2.000000,"2,2",269,1.000000,"1,1","26028",270
27060,0,1,0.000000,"0,0",19,25,0,5575,0,4.000000,"3,5",7.000000,"7,7",4.000000,"5,3",0.000000,"0,0",5.000000,"3,7",3233,4.000000,8.000000,"8,8",4.000000,"4.000000,4.000000",16.000000,"14,18",269,3.000000,"6,0","26087",270
27061,0,1,6.000000,"7,5",16,22,0,4658,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"7,5",0.000000,"0,0",2702,6.000000,9.000000,"8,10",6.000000,"7.000000,5.000000",0.000000,"0,0",269,0.000000,"0,0","26005",270
27062,1,1,0.000000,"0,0",17,23,0,5545,0,2.500000,"3,2",5.000000,"3,7",3.500000,"3,4",0.500000,"0,1",4.500000,"5,4",3344,5.500000,6.000000,"6,6",5.500000,"6.000000,5.000000",10.500000,"8,13",269,6.500000,"7,6","26034",270
27063,0,1,3.500000,"1,6",22,27,0,5627,0,0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",0.000000,"0,0",3089,3.500000,3.500000,"1,6",3.500000,"1.000000,6.000000",0.000000,"0,0",269,0.000000,"0,0","26028",270
27064,1,1,5.500000,"4,7",23,28,0,5629,0,0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",0.000000,"0,0",3331,5.500000,2.500000,"0,5",5.500000,"4.000000,7.000000",0.000000,"0,0",269,0.000000,"0,0","26028",270
27065,0,1,3.000000,"4,2",15,22,0,4662,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",2374,3.000000,3.000000,"5,1",3.000000,"4.000000,2.000000",0.000000,"0,0",269,2.000000,"0,4","26005",270
27066,3,1,10.500000,"14,7",15,24,0,4613,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.500000,"14,7",0.000000,"0,0",1923,10.500000,12.000000,"20,4",10.500000,"14.000000,7.000000",0.000000,"0,0",269,3.500000,"0,7","26009",270
27067,0,1,0.000000,"0,0",18,25,0,5568,0,2.000000,"2,2",2.000000,"3,1",2.500000,"4,1",0.000000,"0,0",3.000000,"4,2",3308,3.000000,17.500000,"15,20",3.000000,"3.000000,3.000000",6.500000,"10,3",269,6.000000,"5,7","26061",270
27068,1,1,5.000000,"7,3",23,28,0,5615,0,0.000000,"0,0",0.500000,"0,1",6.500000,"7,6",0.000000,"0,0",0.000000,"0,0",3331,6.000000,2.500000,"2,3",6.000000,"7.000000,5.000000",1.000000,"0,2",269,0.000000,"0,0","26028",270
27069,1,1,1.500000,"0,3",22,27,0,5600,0,0.000000,"0,0",0.000000,"0,0",1.500000,"0,3",0.000000,"0,0",0.000000,"0,0",3124,1.500000,51.000000,"100,2",1.500000,"0.000000,3.000000",0.000000,"0,0",269,0.000000,"0,0","26039",270
27070,0,1,0.000000,"0,0",20,24,0,5573,0,6.000000,"6,6",4.000000,"5,3",3.500000,"5,2",0.000000,"0,0",3.000000,"2,4",4404,5.500000,12.500000,"7,18",5.500000,"6.000000,5.000000",11.000000,"12,10",269,1.000000,"2,0","26061",270
27071,1,1,9.000000,"9,9",15,23,0,4648,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"9,9",0.000000,"0,0",2064,9.000000,31.500000,"51,12",9.000000,"9.000000,9.000000",0.000000,"0,0",269,0.000000,"0,0","26088",270
27072,0,1,1.000000,"1,1",15,22,0,4648,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",2374,1.000000,78.500000,"63,94",1.000000,"1.000000,1.000000",0.000000,"0,0",269,0.000000,"0,0","26005",270
27073,1,1,5.000000,"1,9",15,24,0,4612,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"1,9",0.000000,"0,0",1923,5.000000,46.500000,"85,8",5.000000,"1.000000,9.000000",0.000000,"0,0",269,2.000000,"0,4","26009",270
27074,2,1,0.500000,"1,0",19,25,0,5567,0,5.500000,"4,7",7.500000,"8,7",3.500000,"2,5",0.000000,"0,0",4.000000,"1,7",3812,6.000000,8.500000,"11,6",6.000000,"5.000000,7.000000",14.500000,"10,19",269,2.500000,"5,0","26061",270
27075,1,1,4.500000,"6,3",22,27,0,5616,0,0.000000,"0,0",0.500000,"0,1",6.000000,"6,6",0.000000,"0,0",0.000000,"0,0",3089,5.500000,1.500000,"0,3",5.500000,"6.000000,5.000000",1.000000,"0,2",269,0.000000,"0,0","26028",270
27076,2,1,9.000000,"8,10",15,23,0,4649,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"8,10",0.000000,"0,0",2064,9.000000,31.000000,"0,62",9.000000,"8.000000,10.000000",0.000000,"0,0",269,0.000000,"0,0","26088",270
27077,1,1,0.500000,"1,0",23,27,0,5598,0,0.000000,"0,0",2.500000,"4,1",4.500000,"8,1",0.000000,"0,0",0.000000,"0,0",3491,3.000000,3.000000,"5,1",3.000000,"5.000000,1.000000",4.000000,"7,1",269,0.000000,"0,0","26039",270
27078,0,1,0.000000,"0,0",19,27,0,5558,0,4.000000,"5,3",1.500000,"1,2",5.500000,"8,3",0.000000,"0,0",5.000000,"5,5",2497,3.500000,11.500000,"11,12",3.500000,"5.000000,2.000000",12.500000,"14,11",269,3.500000,"0,7","26087",270
27079,3,1,0.000000,"0,0",18,25,0,5561,0,8.000000,"10,6",6.000000,"6,6",4.500000,"5,4",0.000000,"0,0",7.500000,"6,9",3308,6.500000,3.000000,"3,3",6.500000,"7.000000,6.000000",19.500000,"20,19",269,3.000000,"2,4","26061",270
27080,0,1,4.000000,"7,1",16,22,0,4656,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"7,1",0.000000,"0,0",2702,4.000000,37.000000,"9,65",4.000000,"7.000000,1.000000",0.000000,"0,0",269,0.000000,"0,0","26005",270
27081,1,1,10.000000,"7,13",15,23,0,4653,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"7,13",0.000000,"0,0",2064,10.000000,0.500000,"0,1",10.000000,"7.000000,13.000000",0.000000,"0,0",269,0.000000,"0,0","26088",270
27082,1,1,1.000000,"1,1",22,27,0,5627,0,0.000000,"0,0",2.000000,"2,2",4.000000,"4,4",0.000000,"0,0",0.000000,"0,0",3089,4.500000,2.000000,"1,3",4.500000,"4.000000,5.000000",1.500000,"2,1",269,0.500000,"0,1","26028",270
27083,1,1,6.000000,"4,8",15,24,0,4603,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",1923,6.000000,50.500000,"88,13",6.000000,"4.000000,8.000000",0.000000,"0,0",269,0.000000,"0,0","26009",270
27084,1,1,1.500000,"2,1",22,27,0,5619,0,0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",3089,1.500000,42.500000,"85,0",1.500000,"2.000000,1.000000",0.000000,"0,0",269,0.000000,"0,0","26028",270
27085,0,1,0.000000,"0,0",17,23,0,5522,0,4.000000,"5,3",2.000000,"2,2",1.000000,"2,0",0.000000,"0,0",5.500000,"8,3",3344,3.000000,12.500000,"12,13",3.000000,"4.000000,2.000000",9.500000,"13,6",269,5.500000,"4,7","26034",270
27086,1,1,0.000000,"0,0",19,24,0,5573,0,3.000000,"3,3",4.500000,"5,4",3.500000,"3,4",0.000000,"0,0",7.000000,"10,4",3693,5.000000,8.000000,"8,8",5.000000,"4.000000,6.000000",13.000000,"17,9",269,1.000000,"2,0","26087",270
27087,2,1,1.500000,"1,2",22,27,0,5618,0,0.000000,"0,0",0.500000,"1,0",2.500000,"3,2",0.000000,"0,0",0.000000,"0,0",3089,2.500000,1.000000,"2,0",2.500000,"3.000000,2.000000",0.500000,"1,0",269,0.000000,"0,0","26028",270
27088,1,1,0.000000,"0,0",18,25,0,5566,0,5.500000,"6,5",5.500000,"7,4",3.000000,"3,3",0.000000,"0,0",4.000000,"2,6",3199,5.000000,12.500000,"11,14",5.000000,"6.000000,4.000000",13.000000,"12,14",269,0.000000,"0,0","26076",270
27089,2,1,0.000000,"0,0",18,24,0,5570,0,7.000000,"6,8",4.000000,"3,5",3.500000,"5,2",0.000000,"0,0",3.000000,"3,3",3789,6.500000,14.000000,"14,14",6.500000,"6.000000,7.000000",11.000000,"11,11",269,0.000000,"0,0","26061",270
27090,5,1,0.000000,"0,0",17,23,0,5540,0,6.500000,"7,6",8.000000,"9,7",1.500000,"1,2",0.000000,"0,0",6.000000,"5,7",3344,8.000000,6.000000,"5,7",8.000000,"10.000000,6.000000",14.000000,"12,16",269,2.500000,"2,3","26034",270
27091,1,1,2.500000,"1,4",15,23,0,4633,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",0.000000,"0,0",2217,2.500000,0.500000,"0,1",2.500000,"1.000000,4.000000",0.000000,"0,0",269,0.000000,"0,0","26079",270
27092,3,1,7.000000,"7,7",19,26,0,5556,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",0.000000,"0,0",3257,7.000000,1.000000,"0,2",7.000000,"7.000000,7.000000",0.000000,"0,0",269,0.000000,"0,0","26061",270
27093,2,1,0.500000,"1,0",20,24,0,5575,0,7.000000,"3,11",2.500000,"2,3",4.500000,"2,7",0.000000,"0,0",8.500000,"13,4",4404,10.500000,7.500000,"7,8",10.500000,"10.000000,11.000000",12.000000,"10,14",269,3.000000,"6,0","26061",270
27094,0,1,2.000000,"4,0",15,23,0,4653,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"4,0",0.000000,"0,0",2064,2.000000,51.000000,"30,72",2.000000,"4.000000,0.000000",0.000000,"0,0",269,2.000000,"4,0","26088",270
27095,1,1,3.500000,"2,5",22,27,0,5623,0,0.000000,"0,0",0.500000,"1,0",4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",3089,4.000000,18.500000,"5,32",4.000000,"3.000000,5.000000",1.000000,"2,0",269,1.000000,"2,0","26028",270
27096,2,1,0.000000,"0,0",18,25,0,5551,0,6.000000,"6,6",4.500000,"4,5",3.500000,"4,3",0.000000,"0,0",4.500000,"4,5",3308,4.000000,15.000000,"15,15",4.000000,"4.000000,4.000000",14.500000,"14,15",269,0.000000,"0,0","26061",270
27097,0,1,2.500000,"0,5",15,22,0,4655,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"0,5",0.000000,"0,0",2374,2.500000,60.500000,"98,23",2.500000,"0.000000,5.000000",0.000000,"0,0",269,6.500000,"0,13","26005",270
