ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
31022,0,1,4.000000,"3,5",17,26,0,4967,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",1845,4.000000,6.500000,"0,13",4.000000,"3.000000,5.000000",0.000000,"0,0",309,5.000000,"10,0","30056",310
31023,0,1,0.000000,"0,0",21,28,0,6263,0,5.500000,"3,8",8.500000,"10,7",1.500000,"2,1",0.000000,"0,0",6.000000,"5,7",3482,5.500000,8.500000,"8,9",5.500000,"4.000000,7.000000",16.000000,"16,16",309,1.500000,"3,0","30033",310
31024,0,1,3.000000,"5,1",23,29,0,6141,0,0.000000,"0,0",0.000000,"0,0",3.000000,"5,1",0.000000,"0,0",0.000000,"0,0",2580,3.000000,0.500000,"1,0",3.000000,"5.000000,1.000000",0.000000,"0,0",309,0.000000,"0,0","30005",310
31025,0,1,6.500000,"3,10",16,26,0,4969,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"3,10",0.000000,"0,0",1672,6.500000,48.000000,"87,9",6.500000,"3.000000,10.000000",0.000000,"0,0",309,4.500000,"0,9","30030",310
31026,1,1,3.500000,"4,3",16,26,0,4964,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",1672,3.500000,8.500000,"4,13",3.500000,"4.000000,3.000000",0.000000,"0,0",309,1.000000,"0,2","30030",310
31027,1,1,0.000000,"0,0",20,30,0,6219,0,4.000000,"5,3",4.000000,"3,5",4.500000,"5,4",0.000000,"0,0",4.500000,"4,5",2534,4.000000,13.000000,"10,16",4.000000,"3.000000,5.000000",13.000000,"14,12",309,2.500000,"4,1","30019",310
31028,0,1,5.000000,"4,6",17,26,0,4968,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",2005,5.000000,8.000000,"12,4",5.000000,"4.000000,6.000000",0.000000,"0,0",309,3.000000,"0,6","30030",310
31029,1,1,3.000000,"3,3",24,31,0,6158,0,0.000000,"0,0",0.500000,"0,1",4.500000,"3,6",0.000000,"0,0",0.000000,"0,0",2341,4.000000,0.500000,"1,0",4.000000,"3.000000,5.000000",1.000000,"0,2",309,0.000000,"0,0","30013",310
31030,1,1,4.000000,"7,1",23,29,0,6145,0,0.000000,"0,0",0.000000,"0,0",4.000000,"7,1",0.000000,"0,0",0.000000,"0,0",2580,4.000000,31.500000,"0,63",4.000000,"7.000000,1.000000",0.000000,"0,0",309,0.000000,"0,0","30005",310
31031,3,1,0.000000,"0,0",20,27,0,6257,0,9.500000,"9,10",5.500000,"5,6",4.000000,"2,6",0.000000,"0,0",5.000000,"7,3",3547,6.000000,8.500000,"10,7",6.000000,"4.000000,8.000000",18.000000,"19,17",309,0.000000,"0,0","30033",310
31032,1,1,5.500000,"8,3",23,30,0,6141,0,0.000000,"0,0",0.000000,"0,0",5.500000,"8,3",0.000000,"0,0",0.000000,"0,0",2134,5.500000,0.500000,"1,0",5.500000,"8.000000,3.000000",0.000000,"0,0",309,0.000000,"0,0","30013",310
31033,3,1,0.000000,"0,0",21,29,0,6290,0,5.500000,"6,5",8.000000,"9,7",2.000000,"0,4",0.000000,"0,0",7.000000,"8,6",3384,7.000000,7.000000,"4,10",7.000000,"5.000000,9.000000",15.500000,"18,13",309,2.000000,"4,0","30097",310
31034,1,1,3.000000,"4,2",17,26,0,5026,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",2105,3.000000,14.000000,"14,14",3.000000,"4.000000,2.000000",0.000000,"0,0",309,0.500000,"1,0","30096",310
31035,1,1,3.000000,"0,6",23,29,0,6138,0,0.000000,"0,0",0.500000,"0,1",6.000000,"0,12",0.000000,"0,0",0.000000,"0,0",2580,6.000000,59.500000,"99,20",6.000000,"0.000000,12.000000",0.500000,"0,1",309,0.000000,"0,0","30005",310
31036,4,1,0.000000,"0,0",20,29,0,6242,0,3.500000,"2,5",8.000000,"8,8",6.000000,"7,5",0.000000,"0,0",4.000000,"5,3",3146,8.500000,7.500000,"6,9",8.500000,"6.000000,11.000000",13.000000,"16,10",309,2.500000,"4,1","30001",310
31037,0,1,0.000000,"0,0",20,28,0,6250,0,5.500000,"5,6",7.000000,"7,7",5.500000,"7,4",0.500000,"1,0",5.500000,"6,5",3357,6.000000,6.500000,"5,8",6.000000,"6.000000,6.000000",18.000000,"20,16",309,1.000000,"2,0","30033",310
31038,0,1,0.000000,"0,0",20,29,0,6233,0,5.000000,"4,6",5.500000,"6,5",3.000000,"4,2",0.000000,"0,0",4.000000,"4,4",3146,4.500000,9.000000,"9,9",4.500000,"3.000000,6.000000",13.000000,"15,11",309,3.500000,"7,0","30001",310
31039,1,1,0.000000,"0,0",22,29,0,6283,0,3.500000,"6,1",4.000000,"4,4",3.500000,"5,2",0.000000,"0,0",6.000000,"7,5",3612,4.500000,8.000000,"8,8",4.500000,"5.000000,4.000000",12.500000,"17,8",309,5.000000,"0,10","30097",310
31040,0,1,8.500000,"10,7",18,26,0,4976,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",2202,8.500000,9.500000,"10,9",8.500000,"10.000000,7.000000",0.000000,"0,0",309,0.000000,"0,0","30056",310
31041,2,1,11.000000,"8,14",17,26,0,5034,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"8,14",0.000000,"0,0",2105,11.000000,4.500000,"4,5",11.000000,"8.000000,14.000000",0.000000,"0,0",309,0.000000,"0,0","30096",310
31042,0,1,0.000000,"0,0",20,29,0,6214,0,7.000000,"8,6",8.500000,"7,10",2.000000,"3,1",0.000000,"0,0",5.000000,"2,8",2921,6.500000,8.500000,"13,4",6.500000,"7.000000,6.000000",16.000000,"13,19",309,1.000000,"0,2","30019",310
31043,1,1,0.000000,"0,0",20,29,0,6215,0,4.500000,"8,1",8.500000,"8,9",6.000000,"6,6",0.500000,"1,0",5.000000,"4,6",2921,6.500000,6.500000,"4,9",6.500000,"7.000000,6.000000",18.000000,"20,16",309,0.000000,"0,0","30019",310
31044,2,1,0.000000,"0,0",20,27,0,6234,0,5.000000,"8,2",5.000000,"8,2",6.500000,"5,8",0.500000,"0,1",7.000000,"9,5",3547,7.500000,2.500000,"3,2",7.500000,"8.000000,7.000000",16.500000,"22,11",309,4.500000,"0,9","30033",310
31045,0,1,3.500000,"5,2",17,26,0,5036,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"5,2",0.000000,"0,0",2105,3.500000,3.500000,"5,2",3.500000,"5.000000,2.000000",0.000000,"0,0",309,0.000000,"0,0","30096",310
31046,1,1,2.500000,"3,2",17,26,0,4976,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",1845,2.500000,8.000000,"11,5",2.500000,"3.000000,2.000000",0.000000,"0,0",309,0.000000,"0,0","30056",310
31047,0,1,7.000000,"13,1",18,26,0,5051,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"13,1",0.000000,"0,0",2615,7.000000,4.500000,"4,5",7.000000,"13.000000,1.000000",0.000000,"0,0",309,0.000000,"0,0","30082",310
31048,0,1,0.500000,"1,0",21,27,0,6262,0,1.500000,"3,0",4.000000,"2,6",2.000000,"0,4",1.000000,"1,1",7.000000,"8,6",3965,5.500000,8.000000,"7,9",5.500000,"4.000000,7.000000",10.000000,"10,10",309,8.000000,"9,7","30061",310
31049,2,1,6.000000,"11,1",18,26,0,4976,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"11,1",0.000000,"0,0",2202,6.000000,20.500000,"10,31",6.000000,"11.000000,1.000000",0.000000,"0,0",309,0.000000,"0,0","30056",310
31050,0,1,4.000000,"2,6",18,26,0,4974,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",2202,4.000000,2.000000,"0,4",4.000000,"2.000000,6.000000",0.000000,"0,0",309,0.000000,"0,0","30056",310
31051,1,1,3.000000,"2,4",23,29,0,6144,0,0.000000,"0,0",1.000000,"0,2",7.500000,"2,13",0.000000,"0,0",0.000000,"0,0",2580,6.500000,4.000000,"1,7",6.500000,"2.000000,11.000000",2.000000,"0,4",309,0.000000,"0,0","30005",310
31052,0,1,0.000000,"0,0",20,29,0,6205,0,3.000000,"3,3",6.500000,"6,7",4.500000,"4,5",0.000000,"0,0",5.500000,"3,8",2921,6.500000,11.000000,"12,10",6.500000,"4.000000,9.000000",13.000000,"12,14",309,2.500000,"5,0","30019",310
31053,2,1,0.000000,"0,0",21,29,0,6290,0,7.500000,"6,9",3.000000,"4,2",6.500000,"4,9",0.000000,"0,0",6.000000,"8,4",3384,9.500000,9.000000,"11,7",9.500000,"8.000000,11.000000",13.500000,"14,13",309,0.000000,"0,0","30097",310
31054,0,1,3.500000,"0,7",17,26,0,4977,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"0,7",0.000000,"0,0",1845,3.500000,49.500000,"98,1",3.500000,"0.000000,7.000000",0.000000,"0,0",309,0.000000,"0,0","30056",310
31055,6,1,11.000000,"4,18",17,26,0,4972,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"4,18",0.000000,"0,0",1845,11.000000,2.000000,"4,0",11.000000,"4.000000,18.000000",0.000000,"0,0",309,0.000000,"0,0","30056",310
31056,2,1,1.500000,"2,1",17,26,0,5052,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",2105,1.500000,50.500000,"11,90",1.500000,"2.000000,1.000000",0.000000,"0,0",309,0.000000,"0,0","30082",310
31057,3,1,9.500000,"15,4",17,26,0,4969,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"15,4",0.000000,"0,0",1845,9.500000,33.500000,"9,58",9.500000,"15.000000,4.000000",0.000000,"0,0",309,0.000000,"0,0","30056",310
31058,0,1,0.000000,"0,0",22,28,0,6253,0,5.500000,"5,6",4.000000,"1,7",4.500000,"4,5",0.000000,"0,0",8.000000,"9,7",3912,6.500000,12.000000,"14,10",6.500000,"10.000000,3.000000",15.500000,"9,22",309,0.000000,"0,0","30061",310
31059,3,1,0.000000,"0,0",20,29,0,6230,0,6.500000,"4,9",5.000000,"6,4",3.500000,"2,5",0.000000,"0,0",5.500000,"9,2",3146,7.500000,4.500000,"5,4",7.500000,"9.000000,6.000000",13.000000,"12,14",309,6.500000,"7,6","30001",310
31060,0,1,0.000000,"0,0",20,29,0,6221,0,3.000000,"3,3",4.500000,"3,6",4.500000,"7,2",0.500000,"1,0",9.500000,"11,8",2921,7.000000,11.000000,"8,14",7.000000,"8.000000,6.000000",15.000000,"17,13",309,0.000000,"0,0","30019",310
31061,0,1,0.000000,"0,0",20,29,0,6220,0,2.500000,"5,0",4.500000,"8,1",0.500000,"1,0",0.500000,"0,1",4.000000,"7,1",2921,2.000000,10.500000,"10,11",2.000000,"3.000000,1.000000",10.000000,"18,2",309,10.500000,"1,20","30019",310
31062,0,1,1.000000,"1,1",24,31,0,6154,0,0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",2341,1.000000,50.500000,"2,99",1.000000,"1.000000,1.000000",0.000000,"0,0",309,0.000000,"0,0","30013",310
31063,0,1,0.500000,"1,0",20,29,0,6235,0,2.500000,"0,5",3.500000,"1,6",1.500000,"1,2",0.500000,"1,0",5.000000,"5,5",3146,3.000000,10.000000,"6,14",3.000000,"3.000000,3.000000",10.000000,"5,15",309,9.500000,"19,0","30001",310
31064,1,1,0.000000,"0,0",20,30,0,6223,0,4.500000,"5,4",7.500000,"6,9",5.500000,"7,4",0.000000,"0,0",7.000000,"6,8",2534,7.500000,10.000000,"9,11",7.500000,"9.000000,6.000000",17.000000,"15,19",309,0.000000,"0,0","30019",310
31065,1,1,0.000000,"0,0",20,29,0,6263,0,4.500000,"4,5",6.500000,"4,9",8.000000,"8,8",0.500000,"0,1",8.000000,"8,8",2995,5.500000,4.500000,"6,3",5.500000,"3.000000,8.000000",22.000000,"21,23",309,0.500000,"1,0","30019",310
31066,0,1,4.500000,"6,3",17,26,0,4973,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",1845,4.500000,3.500000,"7,0",4.500000,"6.000000,3.000000",0.000000,"0,0",309,3.500000,"7,0","30056",310
31067,1,1,0.000000,"0,0",20,29,0,6215,0,4.500000,"4,5",3.500000,"1,6",4.000000,"4,4",0.000000,"0,0",4.000000,"4,4",2921,3.500000,12.500000,"15,10",3.500000,"2.000000,5.000000",12.500000,"11,14",309,3.500000,"5,2","30019",310
31068,0,1,10.000000,"3,17",18,26,0,4979,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"3,17",0.000000,"0,0",2202,10.000000,6.500000,"8,5",10.000000,"3.000000,17.000000",0.000000,"0,0",309,0.000000,"0,0","30056",310
31069,0,1,4.500000,"6,3",23,29,0,6135,0,0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",0.000000,"0,0",2580,4.500000,4.500000,"9,0",4.500000,"6.000000,3.000000",0.000000,"0,0",309,0.000000,"0,0","30013",310
31070,0,1,1.500000,"2,1",17,26,0,4969,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",1845,1.500000,8.500000,"5,12",1.500000,"2.000000,1.000000",0.000000,"0,0",309,7.000000,"14,0","30056",310
31071,0,1,0.000000,"0,0",20,29,0,6217,0,7.500000,"8,7",5.000000,"5,5",5.500000,"5,6",0.000000,"0,0",6.500000,"6,7",2921,5.500000,7.500000,"8,7",5.500000,"9.000000,2.000000",19.000000,"15,23",309,0.000000,"0,0","30019",310
31072,0,1,3.000000,"2,4",24,31,0,6153,0,0.000000,"0,0",1.000000,"1,1",7.000000,"5,9",0.000000,"0,0",0.000000,"0,0",2341,6.500000,0.500000,"0,1",6.500000,"5.000000,8.000000",1.500000,"1,2",309,0.000000,"0,0","30013",310
31073,0,1,3.500000,"7,0",17,26,0,5039,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"7,0",0.000000,"0,0",2105,3.500000,11.500000,"3,20",3.500000,"7.000000,0.000000",0.000000,"0,0",309,0.000000,"0,0","30096",310
31074,0,1,0.000000,"0,0",21,27,0,6264,0,5.500000,"8,3",6.500000,"6,7",4.000000,"5,3",0.000000,"0,0",4.500000,"4,5",4053,6.500000,9.000000,"10,8",6.500000,"7.000000,6.000000",14.000000,"16,12",309,3.000000,"0,6","30033",310
31075,1,1,0.000000,"0,0",21,27,0,6271,0,3.000000,"4,2",5.500000,"5,6",6.000000,"7,5",0.000000,"0,0",5.500000,"5,6",3965,4.000000,8.000000,"8,8",4.000000,"4.000000,4.000000",16.000000,"17,15",309,4.000000,"3,5","30061",310
31076,1,1,16.000000,"12,20",25,31,0,6158,0,0.000000,"0,0",0.000000,"0,0",16.000000,"12,20",0.000000,"0,0",0.000000,"0,0",2474,16.000000,7.500000,"8,7",16.000000,"12.000000,20.000000",0.000000,"0,0",309,0.000000,"0,0","30013",310
31077,3,1,12.500000,"13,12",17,26,0,5038,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.500000,"13,12",0.000000,"0,0",2105,12.500000,15.500000,"20,11",12.500000,"13.000000,12.000000",0.000000,"0,0",309,1.000000,"2,0","30096",310
31078,1,1,1.000000,"2,0",18,26,0,4977,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",2202,1.000000,44.500000,"2,87",1.000000,"2.000000,0.000000",0.000000,"0,0",309,0.000000,"0,0","30056",310
31079,0,1,0.500000,"1,0",23,29,0,6148,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",2580,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",309,0.000000,"0,0","30013",310
31080,0,1,6.000000,"2,10",17,26,0,5050,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"2,10",0.000000,"0,0",2105,6.000000,19.500000,"9,30",6.000000,"2.000000,10.000000",0.000000,"0,0",309,3.000000,"3,3","30082",310
31081,0,1,6.000000,"5,7",17,26,0,4967,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",1845,6.000000,0.500000,"1,0",6.000000,"5.000000,7.000000",0.000000,"0,0",309,0.000000,"0,0","30056",310
31082,1,1,1.000000,"1,1",21,28,0,6263,0,0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",3703,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.000000,"0,0",309,0.000000,"0,0","30061",310
31083,0,1,12.000000,"0,24",17,26,0,4964,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.000000,"0,24",0.000000,"0,0",1845,12.000000,1.000000,"0,2",12.000000,"0.000000,24.000000",0.000000,"0,0",309,0.000000,"0,0","30056",310
31084,0,1,2.000000,"4,0",17,26,0,5034,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"4,0",0.000000,"0,0",2105,2.000000,3.500000,"7,0",2.000000,"4.000000,0.000000",0.000000,"0,0",309,0.000000,"0,0","30096",310
31085,1,1,0.000000,"0,0",20,27,0,6253,0,8.000000,"8,8",4.500000,"2,7",5.500000,"4,7",0.000000,"0,0",4.500000,"9,0",3547,5.500000,8.000000,"8,8",5.500000,"7.000000,4.000000",17.000000,"16,18",309,1.000000,"0,2","30033",310
31086,2,1,0.000000,"0,0",20,28,0,6296,0,6.000000,"7,5",7.000000,"8,6",4.000000,"7,1",0.000000,"0,0",3.500000,"4,3",3062,7.500000,7.500000,"6,9",7.500000,"10.000000,5.000000",13.000000,"16,10",309,3.000000,"0,6","30068",310
31087,3,1,9.000000,"6,12",16,26,0,4980,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"6,12",0.000000,"0,0",1672,9.000000,25.000000,"28,22",9.000000,"6.000000,12.000000",0.000000,"0,0",309,3.500000,"5,2","30032",310
31088,3,1,11.500000,"15,8",17,26,0,5041,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.500000,"15,8",0.000000,"0,0",2105,11.500000,4.000000,"4,4",11.500000,"15.000000,8.000000",0.000000,"0,0",309,0.500000,"1,0","30096",310
31089,1,1,5.500000,"8,3",18,26,0,5035,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"8,3",0.000000,"0,0",2403,5.500000,3.500000,"4,3",5.500000,"8.000000,3.000000",0.000000,"0,0",309,0.000000,"0,0","30096",310
31090,3,1,0.500000,"1,0",20,29,0,6243,0,6.000000,"5,7",7.000000,"10,4",0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",3146,5.000000,7.500000,"1,14",5.000000,"6.000000,4.000000",10.500000,"10,11",309,7.500000,"12,3","30001",310
31091,4,1,0.000000,"0,0",21,27,0,6265,0,3.500000,"5,2",5.000000,"6,4",4.000000,"2,6",0.000000,"0,0",6.000000,"9,3",3965,6.500000,10.000000,"8,12",6.500000,"7.000000,6.000000",12.000000,"15,9",309,2.500000,"4,1","30061",310
31092,0,1,3.000000,"3,3",18,26,0,5044,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",2370,3.000000,38.000000,"4,72",3.000000,"3.000000,3.000000",0.000000,"0,0",309,0.000000,"0,0","30096",310
31093,0,1,0.000000,"0,0",21,28,0,6255,0,3.500000,"2,5",6.500000,"6,7",3.000000,"4,2",0.000000,"0,0",7.000000,"8,6",3520,4.500000,11.500000,"12,11",4.500000,"4.000000,5.000000",15.500000,"16,15",309,1.000000,"0,2","30061",310
31094,1,1,6.500000,"2,11",17,26,0,4976,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"2,11",0.000000,"0,0",1845,6.500000,1.000000,"2,0",6.500000,"2.000000,11.000000",0.000000,"0,0",309,0.000000,"0,0","30056",310
31095,1,1,1.500000,"2,1",17,26,0,5023,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",2105,1.500000,85.500000,"82,89",1.500000,"2.000000,1.000000",0.000000,"0,0",309,0.000000,"0,0","30096",310
31096,1,1,5.000000,"4,6",18,26,0,4981,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",2202,5.000000,1.500000,"0,3",5.000000,"4.000000,6.000000",0.000000,"0,0",309,0.000000,"0,0","30056",310
31097,0,1,0.000000,"0,0",20,29,0,6229,0,6.500000,"7,6",5.000000,"5,5",5.000000,"6,4",0.000000,"0,0",6.500000,"7,6",3146,4.500000,8.500000,"8,9",4.500000,"4.000000,5.000000",18.500000,"21,16",309,1.500000,"0,3","30001",310
