ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
87011,0,1,0.500000,"0,1",43,49,0,13188,0,3.500000,"4,3",8.000000,"4,12",2.500000,"2,3",0.000000,"0,0",6.000000,"7,5",2320,5.500000,7.500000,"9,6",5.500000,"3.000000,8.000000",14.500000,"14,15",869,4.500000,"6,3","86059",870
87012,0,1,4.500000,"0,9",78,66,0,16688,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"0,9",0.000000,"0,0",7585,4.500000,0.000000,"0,0",4.500000,"0.000000,9.000000",0.000000,"0,0",869,1.000000,"0,2","86087",870
87013,0,1,7.000000,"5,9",59,62,0,14037,0,0.000000,"0,0",0.000000,"0,0",7.000000,"5,9",0.000000,"0,0",0.000000,"0,0",2785,7.000000,10.500000,"6,15",7.000000,"5.000000,9.000000",0.000000,"0,0",869,0.000000,"0,0","86077",870
87014,0,1,11.000000,"16,6",61,63,0,14025,0,0.000000,"0,0",0.000000,"0,0",11.000000,"16,6",0.000000,"0,0",0.000000,"0,0",2776,11.000000,17.500000,"19,16",11.000000,"16.000000,6.000000",0.000000,"0,0",869,0.000000,"0,0","86045",870
87015,1,1,5.500000,"4,7",59,62,0,14023,0,0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",0.000000,"0,0",2785,5.500000,30.000000,"2,58",5.500000,"4.000000,7.000000",0.000000,"0,0",869,0.000000,"0,0","86077",870
87016,0,1,8.500000,"10,7",59,62,0,14041,0,0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",0.000000,"0,0",2785,8.500000,48.000000,"16,80",8.500000,"10.000000,7.000000",0.000000,"0,0",869,0.000000,"0,0","86077",870
87017,1,1,7.500000,"11,4",61,63,0,14026,0,0.000000,"0,0",0.000000,"0,0",7.500000,"11,4",0.000000,"0,0",0.000000,"0,0",3010,7.500000,31.000000,"39,23",7.500000,"11.000000,4.000000",0.000000,"0,0",869,0.000000,"0,0","86019",870
87018,1,1,4.000000,"4,4",77,66,0,16726,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",7423,4.000000,3.500000,"1,6",4.000000,"4.000000,4.000000",0.000000,"0,0",869,0.500000,"1,0","86087",870
87019,0,1,12.500000,"10,15",58,62,0,14027,0,0.000000,"0,0",0.000000,"0,0",12.500000,"10,15",0.000000,"0,0",0.000000,"0,0",2378,12.500000,21.000000,"24,18",12.500000,"10.000000,15.000000",0.000000,"0,0",869,0.000000,"0,0","86077",870
87020,1,1,6.000000,"11,1",78,66,0,16731,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"11,1",0.000000,"0,0",7843,6.000000,3.500000,"7,0",6.000000,"11.000000,1.000000",0.000000,"0,0",869,0.000000,"0,0","86087",870
87021,2,1,4.500000,"9,0",59,62,0,14026,0,0.000000,"0,0",0.000000,"0,0",4.500000,"9,0",0.000000,"0,0",0.000000,"0,0",2785,4.500000,54.500000,"11,98",4.500000,"9.000000,0.000000",0.000000,"0,0",869,0.000000,"0,0","86077",870
87022,2,1,0.500000,"1,0",43,49,0,13183,0,8.000000,"12,4",3.500000,"5,2",1.000000,"1,1",0.000000,"0,0",4.000000,"5,3",2320,6.500000,8.500000,"10,7",6.500000,"11.000000,2.000000",10.000000,"12,8",869,7.000000,"0,14","86083",870
87023,1,1,0.000000,"0,0",43,49,0,13188,0,4.500000,"6,3",7.000000,"5,9",4.500000,"2,7",0.000000,"0,0",7.500000,"9,6",2320,9.500000,6.000000,"7,5",9.500000,"7.000000,12.000000",14.000000,"15,13",869,1.000000,"2,0","86059",870
87024,0,1,5.000000,"3,7",79,67,0,16715,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",8026,5.000000,4.000000,"2,6",5.000000,"3.000000,7.000000",0.000000,"0,0",869,0.000000,"0,0","86087",870
87025,3,1,9.000000,"14,4",77,66,0,16719,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"14,4",0.000000,"0,0",7423,9.000000,7.000000,"7,7",9.000000,"14.000000,4.000000",0.000000,"0,0",869,0.000000,"0,0","86087",870
87026,0,1,6.500000,"3,10",76,67,0,16700,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"3,10",0.000000,"0,0",6917,6.500000,7.500000,"6,9",6.500000,"3.000000,10.000000",0.000000,"0,0",869,0.500000,"1,0","86024",870
87027,5,1,10.000000,"13,7",78,67,0,16744,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",10.000000,"13,7",0.000000,"0,0",7525,10.000000,2.500000,"3,2",10.000000,"13.000000,7.000000",0.000000,"0,0",869,4.000000,"0,8","86087",870
87028,2,1,0.000000,"0,0",44,51,0,13196,0,7.500000,"10,5",8.000000,"11,5",2.000000,"0,4",0.000000,"0,0",6.000000,"5,7",1682,9.500000,8.000000,"8,8",9.500000,"13.000000,6.000000",14.000000,"13,15",869,1.000000,"0,2","86025",870
87029,2,1,9.500000,"4,15",59,62,0,14032,0,0.000000,"0,0",0.000000,"0,0",9.500000,"4,15",0.000000,"0,0",0.000000,"0,0",2785,9.500000,38.000000,"68,8",9.500000,"4.000000,15.000000",0.000000,"0,0",869,0.000000,"0,0","86077",870
87030,0,1,0.500000,"0,1",45,50,0,13207,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2405,0.500000,6.000000,"12,0",0.500000,"0.000000,1.000000",0.000000,"0,0",869,87.500000,"83,92","86025",870
87031,0,1,3.500000,"3,4",78,69,0,16731,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",7158,3.500000,3.000000,"3,3",3.500000,"3.000000,4.000000",0.000000,"0,0",869,0.000000,"0,0","86087",870
87032,2,1,0.000000,"0,0",44,51,0,13198,0,7.000000,"6,8",7.500000,"11,4",2.500000,"3,2",0.000000,"0,0",7.000000,"6,8",1682,8.000000,8.500000,"7,10",8.000000,"10.000000,6.000000",16.000000,"16,16",869,0.500000,"0,1","86025",870
87033,1,1,3.000000,"4,2",77,67,0,16693,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",7088,3.000000,6.500000,"5,8",3.000000,"4.000000,2.000000",0.000000,"0,0",869,0.000000,"0,0","86087",870
87034,0,1,0.500000,"0,1",43,49,0,13194,0,6.000000,"7,5",1.000000,"1,1",1.000000,"2,0",0.000000,"0,0",5.000000,"7,3",2320,4.000000,6.500000,"9,4",4.000000,"7.000000,1.000000",9.000000,"10,8",869,1.500000,"3,0","86059",870
87035,0,1,0.000000,"0,0",43,49,0,13182,0,4.000000,"5,3",4.000000,"5,3",1.000000,"2,0",0.500000,"0,1",7.000000,"9,5",2320,5.500000,15.500000,"10,21",5.500000,"7.000000,4.000000",11.000000,"14,8",869,0.000000,"0,0","86083",870
87036,2,1,5.000000,"4,6",59,62,0,14016,0,0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",2785,5.000000,19.000000,"11,27",5.000000,"4.000000,6.000000",0.000000,"0,0",869,0.000000,"0,0","86077",870
87037,1,1,0.000000,"0,0",43,49,0,13185,0,6.000000,"6,6",6.500000,"6,7",2.500000,"2,3",0.000000,"0,0",7.000000,"4,10",2320,4.500000,10.500000,"15,6",4.500000,"4.000000,5.000000",17.500000,"14,21",869,0.500000,"0,1","86059",870
87038,3,1,0.000000,"0,0",43,49,0,13186,0,6.500000,"6,7",8.500000,"10,7",3.000000,"3,3",0.000000,"0,0",7.000000,"5,9",2320,7.000000,7.500000,"9,6",7.000000,"8.000000,6.000000",18.000000,"16,20",869,0.000000,"0,0","86059",870
87039,0,1,4.000000,"5,3",78,66,0,16695,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",7585,4.000000,5.000000,"8,2",4.000000,"5.000000,3.000000",0.000000,"0,0",869,1.500000,"3,0","86087",870
87040,3,1,0.000000,"0,0",44,51,0,13186,0,6.500000,"6,7",3.000000,"3,3",4.500000,"2,7",0.000000,"0,0",4.000000,"4,4",1822,7.000000,14.000000,"17,11",7.000000,"7.000000,7.000000",11.000000,"8,14",869,1.000000,"2,0","86025",870
87041,0,1,5.000000,"6,4",77,66,0,16724,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"6,4",0.000000,"0,0",7423,5.000000,12.000000,"0,24",5.000000,"6.000000,4.000000",0.000000,"0,0",869,0.000000,"0,0","86087",870
87042,0,1,6.000000,"6,6",77,66,0,16686,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",7423,6.000000,10.500000,"17,4",6.000000,"6.000000,6.000000",0.000000,"0,0",869,0.500000,"0,1","86087",870
87043,2,1,9.000000,"18,0",59,62,0,14016,0,0.000000,"0,0",0.000000,"0,0",9.000000,"18,0",0.000000,"0,0",0.000000,"0,0",2785,9.000000,19.500000,"21,18",9.000000,"18.000000,0.000000",0.000000,"0,0",869,0.000000,"0,0","86077",870
87044,1,1,0.000000,"0,0",43,50,0,13162,0,5.500000,"5,6",4.500000,"4,5",4.500000,"8,1",0.500000,"0,1",5.000000,"5,5",1870,7.000000,12.000000,"8,16",7.000000,"7.000000,7.000000",13.000000,"15,11",869,0.500000,"1,0","86096",870
87045,0,1,9.500000,"7,12",59,62,0,14024,0,0.000000,"0,0",0.000000,"0,0",9.500000,"7,12",0.000000,"0,0",0.000000,"0,0",2785,9.500000,14.000000,"14,14",9.500000,"7.000000,12.000000",0.000000,"0,0",869,0.000000,"0,0","86077",870
87046,1,1,0.000000,"0,0",45,50,0,13203,0,2.500000,"2,3",8.500000,"5,12",3.000000,"3,3",0.000000,"0,0",6.000000,"5,7",2405,6.000000,6.500000,"5,8",6.000000,"3.000000,9.000000",14.000000,"12,16",869,5.500000,"11,0","86025",870
87047,0,1,6.500000,"11,2",77,66,0,16730,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"11,2",0.000000,"0,0",7423,6.500000,6.500000,"9,4",6.500000,"11.000000,2.000000",0.000000,"0,0",869,1.000000,"0,2","86087",870
87048,1,1,8.500000,"10,7",76,65,0,16723,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",7050,8.500000,10.000000,"8,12",8.500000,"10.000000,7.000000",0.000000,"0,0",869,0.000000,"0,0","86072",870
87049,0,1,6.500000,"2,11",78,66,0,16722,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"2,11",0.000000,"0,0",7870,6.500000,7.000000,"7,7",6.500000,"2.000000,11.000000",0.000000,"0,0",869,0.500000,"1,0","86087",870
87050,0,1,0.000000,"0,0",44,49,0,13195,0,8.000000,"10,6",5.000000,"7,3",1.500000,"1,2",0.000000,"0,0",4.000000,"4,4",2544,3.500000,11.000000,"11,11",3.500000,"4.000000,3.000000",15.000000,"18,12",869,3.500000,"0,7","86007",870
87051,0,1,1.500000,"2,1",77,68,0,16723,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",6861,1.500000,1.500000,"3,0",1.500000,"2.000000,1.000000",0.000000,"0,0",869,0.000000,"0,0","86087",870
87052,1,1,3.500000,"0,7",77,68,0,16731,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"0,7",0.000000,"0,0",6861,3.500000,2.000000,"1,3",3.500000,"0.000000,7.000000",0.000000,"0,0",869,1.500000,"1,2","86087",870
87053,0,1,0.000000,"0,0",44,49,0,13216,0,6.000000,"8,4",3.500000,"4,3",3.500000,"3,4",1.000000,"1,1",5.500000,"6,5",2544,5.000000,11.000000,"9,13",5.000000,"6.000000,4.000000",14.500000,"16,13",869,1.500000,"0,3","86007",870
87054,0,1,8.000000,"5,11",78,67,0,16713,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"5,11",0.000000,"0,0",7454,8.000000,6.500000,"2,11",8.000000,"5.000000,11.000000",0.000000,"0,0",869,0.000000,"0,0","86087",870
87055,1,1,9.000000,"6,12",76,65,0,16726,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"6,12",0.000000,"0,0",7050,9.000000,12.500000,"15,10",9.000000,"6.000000,12.000000",0.000000,"0,0",869,0.000000,"0,0","86072",870
87056,4,1,11.500000,"12,11",59,62,0,14021,0,0.000000,"0,0",0.000000,"0,0",11.500000,"12,11",0.000000,"0,0",0.000000,"0,0",2785,11.500000,6.000000,"6,6",11.500000,"12.000000,11.000000",0.000000,"0,0",869,0.000000,"0,0","86077",870
87057,1,1,7.000000,"7,7",78,66,0,16725,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",0.000000,"0,0",7903,7.000000,13.500000,"15,12",7.000000,"7.000000,7.000000",0.000000,"0,0",869,0.000000,"0,0","86087",870
87058,1,1,0.000000,"0,0",43,49,0,13194,0,5.000000,"7,3",7.000000,"9,5",1.500000,"1,2",0.000000,"0,0",6.500000,"5,8",2320,5.500000,13.500000,"11,16",5.500000,"7.000000,4.000000",14.500000,"15,14",869,0.000000,"0,0","86059",870
87059,1,1,8.000000,"6,10",59,62,0,14015,0,0.000000,"0,0",0.000000,"0,0",8.000000,"6,10",0.000000,"0,0",0.000000,"0,0",2785,8.000000,18.000000,"11,25",8.000000,"6.000000,10.000000",0.000000,"0,0",869,0.000000,"0,0","86077",870
87060,1,1,0.000000,"0,0",46,50,0,13205,0,4.000000,"3,5",6.000000,"3,9",1.000000,"2,0",0.000000,"0,0",5.500000,"6,5",2758,7.500000,12.500000,"14,11",7.500000,"3.000000,12.000000",9.000000,"11,7",869,4.500000,"6,3","86025",870
87061,1,1,0.000000,"0,0",44,50,0,13212,0,7.000000,"5,9",5.000000,"6,4",2.000000,"3,1",0.500000,"0,1",5.000000,"6,4",2145,5.500000,11.500000,"11,12",5.500000,"4.000000,7.000000",14.000000,"16,12",869,0.000000,"0,0","86025",870
87062,0,1,3.500000,"7,0",76,66,0,16694,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"7,0",0.000000,"0,0",7048,3.500000,54.500000,"9,100",3.500000,"7.000000,0.000000",0.000000,"0,0",869,0.500000,"1,0","86024",870
87063,3,1,10.000000,"19,1",59,62,0,14017,0,0.000000,"0,0",0.000000,"0,0",10.000000,"19,1",0.000000,"0,0",0.000000,"0,0",2785,10.000000,52.500000,"7,98",10.000000,"19.000000,1.000000",0.000000,"0,0",869,0.000000,"0,0","86077",870
87064,0,1,3.500000,"2,5",78,68,0,16742,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",0.000000,"0,0",7215,3.500000,2.500000,"3,2",3.500000,"2.000000,5.000000",0.000000,"0,0",869,0.000000,"0,0","86087",870
87065,2,1,7.000000,"5,9",78,66,0,16712,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"5,9",0.000000,"0,0",7903,7.000000,10.000000,"17,3",7.000000,"5.000000,9.000000",0.000000,"0,0",869,0.500000,"0,1","86087",870
87066,1,1,4.000000,"3,5",77,67,0,16704,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",7088,4.000000,11.000000,"9,13",4.000000,"3.000000,5.000000",0.000000,"0,0",869,2.000000,"4,0","86087",870
87067,2,1,3.500000,"3,4",59,62,0,14020,0,0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",2785,3.500000,44.000000,"1,87",3.500000,"3.000000,4.000000",0.000000,"0,0",869,0.000000,"0,0","86077",870
87068,0,1,0.000000,"0,0",77,66,0,16686,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7423,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",869,0.000000,"0,0","86087",870
87069,0,1,1.000000,"1,1",78,67,0,16717,0,0.000000,"0,0",1.000000,"2,0",0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",7444,1.500000,0.000000,"0,0",1.500000,"2.000000,1.000000",0.500000,"1,0",869,0.000000,"0,0","86087",870
87070,0,1,0.000000,"0,0",43,50,0,13160,0,6.000000,"5,7",7.500000,"6,9",2.500000,"3,2",0.000000,"0,0",7.000000,"8,6",1870,7.000000,10.000000,"9,11",7.000000,"7.000000,7.000000",16.000000,"15,17",869,0.500000,"1,0","86096",870
87071,0,1,0.000000,"0,0",44,50,0,13210,0,6.500000,"6,7",7.000000,"7,7",5.000000,"4,6",0.000000,"0,0",5.000000,"4,6",2145,6.500000,7.000000,"8,6",6.500000,"6.000000,7.000000",17.000000,"15,19",869,2.500000,"4,1","86025",870
87072,1,1,5.500000,"8,3",78,67,0,16735,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"8,3",0.000000,"0,0",7648,5.500000,5.500000,"7,4",5.500000,"8.000000,3.000000",0.000000,"0,0",869,0.000000,"0,0","86087",870
87073,1,1,9.000000,"8,10",77,66,0,16719,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"8,10",0.000000,"0,0",7423,9.000000,7.000000,"8,6",9.000000,"8.000000,10.000000",0.000000,"0,0",869,0.000000,"0,0","86087",870
87074,0,1,6.500000,"4,9",76,67,0,16722,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"4,9",0.000000,"0,0",6611,6.500000,5.000000,"1,9",6.500000,"4.000000,9.000000",0.000000,"0,0",869,3.500000,"7,0","86024",870
87075,2,1,0.000000,"0,0",44,50,0,13210,0,5.500000,"3,8",5.500000,"5,6",3.000000,"2,4",0.000000,"0,0",7.000000,"10,4",2145,7.500000,9.000000,"11,7",7.500000,"6.000000,9.000000",13.500000,"14,13",869,1.000000,"1,1","86025",870
87076,0,1,5.500000,"0,11",76,67,0,16657,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"0,11",0.000000,"0,0",6550,5.500000,11.500000,"15,8",5.500000,"0.000000,11.000000",0.000000,"0,0",869,0.500000,"1,0","86024",870
87077,2,1,2.500000,"3,2",78,68,0,16725,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",7060,2.500000,23.500000,"8,39",2.500000,"3.000000,2.000000",0.000000,"0,0",869,0.000000,"0,0","86087",870
87078,0,1,0.000000,"0,0",44,49,0,13202,0,5.000000,"7,3",7.000000,"9,5",2.500000,"0,5",0.000000,"0,0",5.500000,"8,3",2544,6.000000,12.000000,"7,17",6.000000,"8.000000,4.000000",14.000000,"16,12",869,1.000000,"2,0","86007",870
87079,1,1,0.000000,"0,0",45,50,0,13207,0,8.000000,"5,11",4.500000,"6,3",6.000000,"7,5",0.000000,"0,0",6.500000,"6,7",2405,8.000000,7.000000,"8,6",8.000000,"9.000000,7.000000",17.000000,"15,19",869,0.000000,"0,0","86025",870
87080,3,1,2.500000,"2,3",78,68,0,16737,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",7107,2.500000,3.500000,"3,4",2.500000,"2.000000,3.000000",0.000000,"0,0",869,5.000000,"10,0","86087",870
87081,2,1,0.000000,"0,0",43,49,0,13192,0,6.500000,"7,6",7.000000,"8,6",1.500000,"1,2",0.000000,"0,0",5.500000,"6,5",2320,4.500000,12.000000,"11,13",4.500000,"4.000000,5.000000",16.000000,"18,14",869,0.000000,"0,0","86059",870
87082,0,1,9.000000,"12,6",78,67,0,16729,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"12,6",0.000000,"0,0",7648,9.000000,3.000000,"5,1",9.000000,"12.000000,6.000000",0.000000,"0,0",869,1.000000,"2,0","86087",870
87083,0,1,9.000000,"7,11",76,66,0,16698,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"7,11",0.000000,"0,0",7048,9.000000,1.500000,"3,0",9.000000,"7.000000,11.000000",0.000000,"0,0",869,0.500000,"1,0","86024",870
87084,3,1,0.000000,"0,0",43,50,0,13163,0,5.500000,"7,4",5.500000,"7,4",3.500000,"3,4",0.000000,"0,0",8.500000,"9,8",1870,5.000000,8.500000,"3,14",5.000000,"4.000000,6.000000",18.000000,"22,14",869,1.000000,"2,0","86096",870
87085,2,1,3.500000,"7,0",77,66,0,16693,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"7,0",0.000000,"0,0",7423,3.500000,55.000000,"11,99",3.500000,"7.000000,0.000000",0.000000,"0,0",869,0.000000,"0,0","86087",870
87086,1,1,8.500000,"11,6",77,67,0,16745,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"11,6",0.000000,"0,0",7130,8.500000,8.000000,"10,6",8.500000,"11.000000,6.000000",0.000000,"0,0",869,0.500000,"0,1","86087",870
87087,2,1,10.500000,"6,15",59,62,0,14032,0,0.000000,"0,0",0.000000,"0,0",10.500000,"6,15",0.000000,"0,0",0.000000,"0,0",2785,10.500000,15.000000,"5,25",10.500000,"6.000000,15.000000",0.000000,"0,0",869,0.000000,"0,0","86077",870
87088,0,1,1.000000,"1,1",77,66,0,16729,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",7423,1.000000,5.000000,"8,2",1.000000,"1.000000,1.000000",0.000000,"0,0",869,0.000000,"0,0","86087",870
87089,2,1,0.500000,"0,1",43,49,0,13186,0,4.000000,"8,0",3.500000,"7,0",2.000000,"3,1",0.000000,"0,0",4.000000,"8,0",2320,6.500000,7.500000,"8,7",6.500000,"12.000000,1.000000",7.000000,"14,0",869,12.500000,"0,25","86059",870
87090,0,1,0.000000,"0,0",43,49,0,13184,0,6.000000,"4,8",7.000000,"3,11",2.500000,"1,4",0.000000,"0,0",6.000000,"6,6",2320,9.000000,9.000000,"12,6",9.000000,"4.000000,14.000000",12.500000,"10,15",869,3.000000,"6,0","86059",870
87091,2,1,9.500000,"10,9",77,68,0,16742,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"10,9",0.000000,"0,0",6788,9.500000,4.000000,"3,5",9.500000,"10.000000,9.000000",0.000000,"0,0",869,0.000000,"0,0","86087",870
87092,3,1,0.000000,"0,0",44,49,0,13207,0,6.500000,"7,6",5.000000,"6,4",1.000000,"1,1",0.000000,"0,0",4.000000,"3,5",2544,7.000000,9.000000,"10,8",7.000000,"6.000000,8.000000",9.500000,"11,8",869,6.500000,"6,7","86007",870
87093,1,1,9.000000,"11,7",77,66,0,16672,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"11,7",0.000000,"0,0",7423,9.000000,4.500000,"3,6",9.000000,"11.000000,7.000000",0.000000,"0,0",869,0.000000,"0,0","86087",870
87094,1,1,7.000000,"8,6",59,62,0,14033,0,0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",0.000000,"0,0",2785,7.000000,7.000000,"8,6",7.000000,"8.000000,6.000000",0.000000,"0,0",869,0.000000,"0,0","86077",870
87095,1,1,4.500000,"7,2",78,66,0,16717,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",7903,4.500000,0.500000,"1,0",4.500000,"7.000000,2.000000",0.000000,"0,0",869,0.000000,"0,0","86087",870
87096,1,1,2.500000,"4,1",76,66,0,16695,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",7048,2.500000,46.500000,"0,93",2.500000,"4.000000,1.000000",0.000000,"0,0",869,0.000000,"0,0","86024",870
87097,0,1,0.000000,"0,0",76,67,0,16662,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6550,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",869,0.000000,"0,0","86024",870
